id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
cc7ccaa4-8643-4fa1-a39d-cf7d53987ea2,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,isibloom oral tablet,New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6d54bf6f-18ca-4e3c-aa8e-3544cfe4e143,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,jasmiel (28) oral tablet,New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6ba1d856-37af-4791-ba2f-953c88dcf2ce,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,"jolessa oral tablets, dose pack, 3nth",New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
67eef6ec-a1d7-47a8-b8af-c965f1e7f37b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,juleber oral tablet,New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
dbe259c5-8f77-4fed-bca7-ab39f45abfb3,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,kalliga oral tablet,New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
2290c475-5565-4945-ad02-c7400b8ab85b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,kariva (28) oral tablet,New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
c5d98fba-9f75-40cf-ab59-f43c577f2e63,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,kelnor 1/35 (28) oral tablet,New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
bfb1a4b0-0eb0-439c-96af-97373dd21f15,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,kelnor 1/50 (28) oral tablet,New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
ff6feee7-5bfc-47a7-868b-5a7e91898985,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,kurvelo (28) oral tablet,New York,Covered,MO,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
cceaef22-0f95-455a-8fa8-804d924c7a54,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,"1 norgest/e.estradiol-e.estrad oral tablets, dose pack, 3nth",New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
524c51e9-180c-405f-ab95-c59650189900,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,larin 1.5/30 (21) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
caf91472-4c22-434e-8170-5e8f53a26169,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,larin 1/20 (21) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
9299f660-9685-42ce-a3c1-5294a6467ab6,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,larin 24 fe oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
3d068e9b-fe42-4d83-847f-8735a269487c,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,larin fe 1.5/30 (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
f33df8c5-0665-4691-aedf-aa6056917ee0,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,larin fe 1/20 (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
0fceac87-b11a-4d07-843b-a94eed2a565b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,lessina oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
36cb82c7-b68c-443e-8e43-0f8c9a7e8a2a,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,levonest (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
b3c89cf6-7ed9-4929-8f87-98ce335bc866,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,progesterone micronized oral capsule,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
948067f5-1345-4e6a-8f41-95755e0bdb0b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,sharobel oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6842f6a2-8947-408c-87b0-19001cb58572,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,yuvafem vaginal tablet,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
81b4202b-5228-4a8a-be51-18a9cce4d38d,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,clindamycin phosphate vaginal cream,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
ce9f5497-dd0c-4bf9-9b36-856b6117d5fd,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,eluryng vaginal ring,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
d47cb443-36e0-45e8-9637-5f45a0ef9e2e,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,etonogestrel-ethinyl estradiol vaginal ring,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
7bf9333f-9d15-4f24-bbd6-f4cf05bdb160,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,LILETTA INTRAUTERINE DEVICE,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
554cb6d2-289a-4ba6-99bb-fa8055015f27,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,metronidazole vaginal gel 0.75 % (37.5mg/5 gram),New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6c7e29c2-0d67-4607-8114-683cf6dbf83e,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,mifepristone oral tablet 200,New York,Covered with Conditions,5,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6a489400-ab1a-4422-b0f2-d77db562b6cf,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,MYFEMBREE ORAL TABLET,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
cb17b9bc-f17c-40e1-8b34-9fe02991f30a,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,NEXPLANON SUBDERMAL IMPLANT,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
b0cdada2-30ef-4468-843d-a6dac6ea7f9e,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,norelgestromin-ethin.estradiol transdermal patch weekly,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6c2879c5-977e-4ebd-a350-143b36e7f74b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,terconazole vaginal cream,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
ed99c0fd-efce-4377-831d-61e4d06abb64,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,terconazole vaginal suppository,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
d5af0132-4d6e-4583-af55-3271cb3ff104,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,tranexamic acid oral tablet,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
f81f9f02-a439-492c-8aa9-7ecf54e3820c,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,xulane transdermal patch weekly,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6b87e314-c80b-45af-9b63-496989e07630,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,zafemy transdermal patch weekly,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
33df33bd-25bc-4fc4-9eac-404c9a225b1b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,altavera (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
7b3f6eb7-8706-435e-9397-3959dc9c1113,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,alyacen 1 / 35 (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
5177d4df-76b7-4fb4-a354-240ef5e391be,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,alyacen 7/7/7 (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
9d3e62da-c76d-40a8-894b-ec751555f153,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,amethyst (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
b9c88f2f-0da1-499a-a045-89a9be0353fe,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,apri oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
4e1b64d2-1422-4b1d-8e58-67846e0c9e63,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,aranelle (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
0e5cacb9-f977-4d7f-9ab0-5eeda98fc3cf,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,aubra eq oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
7ebbb1c9-76ed-4b01-a2da-ddb5516fda15,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,aviane oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6b7cbde0-f186-4665-84fe-8092e05eb20c,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,azurette (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
ef7c2916-fe1b-495a-94c0-7dd276806d58,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,"camrese oral tablets, dose pack, 3nth",New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
92f5289b-6bb7-49f4-992d-41c14d51c87d,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,cryselle (28) oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
f81babad-06c7-4265-b044-08dd740eacef,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,cyred eq oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
e16c8e56-ff4e-4620-a9d0-942d77433c84,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,tilia fe oral tablet,New York,Covered,4,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
f3d8f315-5d0a-4fc9-8030-aac50cce1df2,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,tri-estarylla oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
252dd311-58ba-4008-9b97-cd56712d7db9,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,tri-legest fe oral tablet,New York,Covered,4,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
18735b3c-20c9-438a-a5e8-284473f8f486,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,tri-linyah oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
bfe0e898-f1ef-4bd0-813d-974a89e385a0,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,tri-lo-estarylla oral tablet,New York,Covered,2,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
