id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
f9c4e122-592b-436d-8fb7-59bc5efe5541,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,TRISENOX SOLN / [arsenic trioxide] 6ML,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
40338483-4285-45d2-8ea7-3d346e9ef612,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,TUKYSA TABS [tucatinib] 150,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
37d856f1-3532-477c-b079-bf6609f53398,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,TUKYSA TABS [tucatinib] 50,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
00726a1f-929c-476c-993d-83325a7fb5f3,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,TYKERB TABS [lapatinib ditosylate] 250,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
d70e03ba-80cf-4ce7-99b9-08df243c734b,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,UNITUXIN SOLN 17./ [dinutuximab] 5,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
01f5ae70-b90f-4db8-bf86-123e8884b6ca,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,UNITUXIN SOLN 17./ [dinutuximab] 5ML,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
6190f04e-97d6-4c37-a78d-24bcf129bfb4,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,VELCADE SOLR 3. [bortezomib] 5,California northern,Covered,4,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
416e7a4a-2880-47f0-927d-9077978fdf2c,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,VENCLEXTA STARTING PACK TBPK 10 & 50 & [venetoclax] 100,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
554f456e-d17f-44ea-8eb1-f72f9a14e47b,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,VENCLEXTA TABS [venetoclax] 10,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
42cdb8af-49b4-45a1-bb8f-5629af12a801,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,VENCLEXTA TABS [venetoclax] 100,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
5afb6718-af43-447c-ae1f-ae4cedd8f035,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,VENCLEXTA TABS [venetoclax] 50,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
28c2bcf4-15da-4539-9dd5-bf6cd2cb26cd,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,vinblastine sulfate soln 1 {mg} /,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
8fa58b97-8226-4630-8757-cd161c5b9e12,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,vincristine sulfate soln 1 {mg} /,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
4d8f1757-acb7-44e6-ba98-bbb4ed320e79,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,MYLERAN TABS [busulfan] 2,California northern,Covered,4,OC,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
ece7e69f-8020-4772-bfe5-61f6af229a3f,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,nelarabine soln /ml 5,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
deb0b721-7508-43db-9861-3f4de60a7f54,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,NINLARO CAPS 2. [ixazomibtrate] 3,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
31c03502-df15-4c6e-bae8-665e2fe7b5be,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,NINLARO CAPS [ixazomibtrate] 3,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
4d29a73c-6ebc-460e-9850-bdd16123315f,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,NINLARO CAPS [ixazomibtrate] 4,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
27825506-8bdf-4ae6-a857-e3c5ca75ab4f,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,NUBEQA TABS [darolutamide] 300,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
cff69b61-760a-44f8-939f-178468490751,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,ODOMZO CAPS [sonidegib phosphate] 200,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
dc478b1b-d654-4734-beac-fffe53b8e4c1,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,ONCASPAR SOLN 750 UNIT/ML [pegaspargase],California northern,Covered,4,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
19c97b0d-3090-48a7-b539-cf69bd7b0ea3,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,OPDIVO SOLN / [nivolumab] 100,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
d2c08b89-5a15-4da7-a755-ecd8f6d3a091,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,OPDIVO SOLN / [nivolumab] 10ML,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
9ff27f7e-7db6-48b7-bebb-49bfa52edb59,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,OPDIVO SOLN / [nivolumab] 40,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
fbcd1e89-9814-4ab5-bb52-3bac4dab7736,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,OPDIVO SOLN / [nivolumab] 4ML,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
07acec25-5a23-4772-8fb8-ea54f3de3b00,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,oxaliplatin soln / 100,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
f86cecc3-7196-41c7-832e-3e320c346f7e,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,oxaliplatin soln / 20,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
4933014a-b7f0-4100-ae81-8d28bdef5dcb,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,oxaliplatin soln / 50,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
1245dce8-e15f-4969-9478-ee1448a13042,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,oxaliplatin soln / 10,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
57dd4a8a-3e57-48bb-b36f-73fde7a28bc7,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,paclitaxel conc / 300,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
5c52414e-9779-48c0-8fad-671e800e3c43,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,paclitaxel conc / 50,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
6aeacb20-e1d3-47ca-a9d7-958c8c0e1d5e,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,paclitaxel protein-bound part susr 100,California northern,Covered,1,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
dec2af56-a221-4ff4-929f-55492af1c8d1,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,PADCEV SOLR [enfortumab vedotin-ejfv] 20,California northern,Covered,4,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
01f840f6-f951-4d48-92ed-39603747acff,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,PADCEV SOLR [enfortumab vedotin-ejfv] 30,California northern,Covered,4,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
18d84f19-8e0d-4cc8-9d92-d603f0479440,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,PEMETREXED DISODIUM SOLN / [pemetrexed disodium] 100,California northern,Covered,2,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
8816f7b4-f242-4c44-b758-2eb9027b7ace,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,PEMETREXED DISODIUM SOLN / [pemetrexed disodium] 4ML,California northern,Covered,2,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
8104030b-d5fa-49b2-83dd-cae1975bb55e,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,PEMETREXED DISODIUM SOLN / [pemetrexed disodium] 500,California northern,Covered,2,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
3472219b-bc74-4062-9626-0a3147367f70,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,PEMETREXED DISODIUM SOLN / [pemetrexed disodium] 20ML,California northern,Covered,2,MB,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
cf2a2680-6a9f-4939-a953-0c645a34e2df,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,PERJETA SOLN / [pertuzumab] 420,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
e2a36382-297e-4d49-83be-aa865291545e,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,PERJETA SOLN / [pertuzumab] 14ML,California northern,Covered,4,"QL - 30 day(s),MB",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
ca9cd44e-d496-48f9-a9e4-d8f1fb96f2ec,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,POMALYST CAPS [pomalidomide] 1,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
dc715600-1e71-43bb-9fad-7c413a131a54,ad684d08-9e1b-493d-96c2-f7ab9d744637,804d01a4-fe3f-42a5-8db1-f0fca20f6145,POMALYST CAPS [pomalidomide] 2,California northern,Covered,4,"QL - 30 day(s),OC",No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/ca/commercial-hmo-formulary-ncal-en.pdf,Northern California Commercial HMO,Kaiser Permanente,California northern_Kaiser Permanente_Northern California Commercial HMO.pdf,,,,completed
